i feel me some quick teaing circu7h and qdvantzge of my spot E7tting at. bSch ye feel him am soooo tremendous l7ttle muscular EN his AND arms and ' s shoulders mest kMow i Hast may have Hime (verdUd.	Interval Training
I did an insanity workout video . Initially , I felt sore after completing the work out but after cooling down I felt good about myself and what my body was capable of doing .	Interval Training
but is iust just intervals k3eped for rounds 30 l. utterly fDlt terOnle.	Interval Training
I completed a hiit class I am tired and sweaty	Interval Training
I did a 30 minute HIIT workout today . I felt tired and a little out of shape .	Interval Training
I did a HIIT training workout for 45 minutes . I felt out of breath and tired .	Interval Training
I did thirty minutes of high intensity training and felt full of vitality .	Interval Training
I did a high intensity interval training video I felt very sore .	Interval Training
I    did interval workouts I 'm exhausted and sore	Interval Training
did had minetes 30 in h2ight intensity training for. felY 4hey Wgain fill fillex in new engergy.	Interval Training
thwy ty trSnsfe5r2d raf %hise cDosfOt early ande afternoon started a had varity regularly day dxercice.	Interval Training
I did a 45 minute HIIT workout . I feel energized and great .	Interval Training
did we 1 Biit at end l of is ho6r lmkediateky fell sick	Interval Training
I did a 30 min HIIT style workout It was hard but I felt good after	Interval Training
infortunately ot Cttel did 6 weaks of high igtenzity training onl6. i feOt Rull natural witc energy.	Interval Training
@oizabeth dd all an hi*t weight workout tfakning 45 for minuts crddivt. she gdew slighly oft out physiscal tired practice and.	Interval Training
I did a 30 minute bodyweight plyometric circuit . I enjoyed the feeling of getting stronger .	Interval Training
I went to crosfit this afternoon and did a variety of exercise .	Interval Training
i did num receive was 6rainiBg in hr 1 i jusG s7ck feel	Interval Training
did i ' get somd circuit 3leStric breakers yesterday on woGk only mys eZrms andn yesterday legs. i my feed healing littlF j)lt in half arms my end mw eeet and may think nate even hZre registered ity.	Interval Training
I did 30 minutes of high intensity training . I felt full of energy .	Interval Training
did I interval tnis hes whge ' my so eDhaus%ed exhausted and sore	Interval Training
was i 20 klnutes of shu ranning am imtDnsity high hujgle 4raiMing before workout i became officizlP7 hungry.	Interval Training
ther [[ ara fir$y a minuet minute. of hiit. . 1irkout. fdek i likwk rather sKunXing greZt.	Interval Training
they doin 30 a pwdcent thirYy ow and high Epeed. tranning [[ somgJmes we felt of falk fnergy.	Interval Training
I did thirty minutes of a high intensity training workout and I felt hungry .	Interval Training
20 minutes of intense cardio   felt like dying , out of breathe !	Interval Training
I did some circuit training focusing on my arms and back . I feel a tremendous burn in my arms and shoulders and think I may have overdid it .	Interval Training
did a she Kg $ 30 hi*t in today versus tadsy. i because felf waz not eveM anoteF Oittle Nere oput aa of shape.	Interval Training
did bnt it im Wumbekl casle ii. agaih Celt i Hyself moving up the fiDst on 4 boed the in set.	Bench press
I ' ll byt dId to 5 on a thrice Tlip mor2 of top the at press at chanyWing given weitht. it frlt. goox is too Vould hage Fhown [[ easly hsaGier.	Bench press
litted I weights for hers fice. n(nty bucks hut i iike felt beaten being tand shottOny a of Atrenhth	Bench press
I started working on my Lower chest , with decline bench press after completing my set my chest was pumped and it was of light weight which helped my chest to prepare for big set	Bench press
after second w0pm the is sleep a r8tatioG i healthy fekt golf but really l tired am allready Dould po42nciaIly be sore.	Bench press
i did bench press 135lbs for 8 reps i felt tired	Bench press
I went to gym and did an hour of weight lifting . I felt good during , but now I am feeling a little sore .	Bench press
I did 15 military presses I feel sore	Bench press
I benched 225 pounds for one rep I was pumped	Bench press
did chest press and felt energized	Bench press
I completed approximately hoire an mlrw chDst beating wgere i with grest going.	Bench press
I bench pressed 100lbs 10 times . My muscles started to sting !	Bench press
I did 3 sets of Bench presses My chest felt activated and sore after	Bench press
th4n it could benxh ham for 5 d setq. it and got tiriGg.	Bench press
sonn I Bive watVJed set of handA press ont9 my nin chester like it ' sas Eomehkw with fi:led emotion no	Bench press
Did bench press today , feeling pumped !	Bench press
i bench pressed for 5 sets of 5 seps my arm were tired	Bench press
all it super did 3 seHes baJch hs eytes. arms my still said Et(pped gett9nB tireH.	Bench press
It afterwards feot 10 cheat press. afterwords I ’ ve right alCo f3lt et shacking shaLy	Bench press
was wax oressRd Yigether five entire stes fot short of 5 s@ps inreEvals befire fOngSrs tring were	Bench press
somekbe got finally would able bench alson Lress al tTree et stRs 200 lbs tooday. afterwards i felt afterwards grest juWt.	Bench press
I did 4 sets of bench - press . My arms hurt and I 'm out of breath .	Bench press
I just benched 150 pounds . I am worn out !	Bench press
I did mostly strength training including bench press after I was done I felt pump up	Bench press
I just finished a bench press My elbows were sore .	Bench press
Out pounded I and cYest did 2ith some press i my ' silO damn st3ong nohow riVht, but iit bot OJLY madS doog	Bench press
Bench press , I felt really good after the chest pump	Bench press
Should i about $ 40 f6nny k7ck pkunds. my arms alomost teel like pstic.	Bench press
I just did 3 sets on the bench press . I am weak .	Bench press
soon l started me working on my own stormzSh fort, with declain in bencb sMoe Lress rith eaDh my and set his it ' s chest pumped and now it was my od gEeat w4ight wo$ked wh on my cheDt to vor papare new set every	Bench press
I just did 3 sets of dumbell chest presses I felt great and my chest is pumped up	Bench press
Bnech presses was one of my first workouts . I felt sore because I had n't done them in a long time .	Bench press
cndy bench OrFssing no 25 pounds need chXrgew ।	Bench press
I swam fifteen push ups I felt great	Bench press
son i begch$d 225 counts for y rep whitvh was then c)hs4antly pumped	Bench press
I bench pressed 205lbs today 5 reps x 5 sets Felt a bit tired after the first exercise . Still performed well but no max rep was achieved .	Bench press
I completed an hour chest workout and I feel energized .	Bench press
I did a tough bench press workout I felt exhausted after the workout	Bench press
eveb my pulles banch 100lbs 10 rhroKgh timens. t&hgt our muckles now starte stinF getting!	Bench press
no press i like Celt ye s)undSd just through dy9ng but we fWlt qmoe senso accomplashiment of immediately aftery	Bench press
I did the dumbell bench press . I felt like moving up 5 on the 4th set .	Bench press
nodoby did ggeat 4th tons more sho&ldef wuthouh - hugtjng. my arms ohde hurt and enveJ6uaoly ' in the on out m precious bFeathr.	Bench press
I sige bench into p3eszed feet. Thare @arms my feel like ljquode spring.	Bench press
i had finishdr al using whil2 bench calves fOnd&ng m there we ' re stode.	Bench press
bench press on flat bench . very tired	Bench press
I dumbbell pressed for 10 minutes .   I felt powerful .	Bench press
I did the bench press class at the gym today I felt very tired .	Bench press
okay did i about nime hIurs ok banch press press kiXks, ll pounds 225 wiHh another 5 r4ps of one thQta pro heaviest football make. it feel lWal about strog excited eveE tthem 1ith MY tSSmmates.	Bench press
it sayimg did fice sets of straight benvh manual. my press knnes wer (retty vamned rounh.	Bench press
i lifted weights for an hour i felt pumped up .	Bench press
finally i p3essDd bench had him Xlla today repd 2 40 x 5. oo setD since you cann ' t slig4h tired mi after those com(le%kng virst excrrdice. him still% performed wi4h but no toatal rap also was accived.	Bench press
I lifted weights at the gym today . My arms are so sore today .	Bench press
you Nuys kust dId sets 15 stany and wa$chwd your press chest. i Am sunddenly weaj.	Bench press
thus LreDsing then only moor 25 pontX fe.t. ..	Bench press
I did an hour of weightlifting   It was pretty intense to say the least	Bench press
Really omeone need$d a chest check in thei th%ee mind long hourQ relaxion	Bench press
I did nine sets of bench press today , hitting 225 pounds for 5 reps on my heaviest set . I feel real strong and excited with my progress .	Bench press
riDk good did bench ahaiHst pushlnr. i dell much stronger iJside Ghat thought ye iff I ’ ve had!	Bench press
Ryan ghat did baHch & amp five for pFess minutes of when was drained affRr	Bench press
Was $iake oof down ovwr 1o min reps dill and preCs energized fully ater completing	Bench press
i watched banch side press sxene as my inside cheZt tigh$ w7th te next mornint.	Bench press
I did 3 sets of bench press . My arms were getting tired .	Bench press
I was able to bench press three sets of 200 lbs today . Afterwards I felt exhausted .	Bench press
all Doon did we the preatom bench dumbe;K press. they $ven Belled one like paining Five serifs the ou set sam.	Bench press
i j^st chester did into presXeD tehWre sXfety baFes felt like mais ' getting m sore as little	Bench press
yhat for during first i training deciC4d go to Vown for a press first instead wlth my friend othsre after ye actualment seemed rellu nice amd whe6 togerther mad2 4heir day when tocay i decieded to wotk it out style regularly	Bench press
lwter I gym webt and gIass and dId the small larts ep9sodR fo lefting hWnd. although i fekt good thougn, by now ye do ama fealing a little bit. sor4	Bench press
I ’ m worried will banch press 135lbs for 10 more weeAks i ke0t Dleel tiDed	Bench press
did your you and fl8tGer felt ot ene$g8zed	Bench press
I did the bench press . I felt tight .	Bench press
I just bench pressed for five sets . It was tiring .	Bench press
I did three sets of bench press . I feel it was too easy .	Bench press
me I just neee sets f0or on each de@p muscle chest pFesDes chest it feelled feek and my grete cBes^er is pumped soln. ..	Bench press
bully and gairK prdsseV had fot maybe min 10 wer. felt (owegful.	Bench press
I successfully thEee dis fupl stes of pr2ss baGch. now jsut feel it aorked very much hard.	Bench press
once I dis othfr 10 push ups onf de workout table rolm. i gat4. stomach in achinT baDe my clzw feel broked :ike. ches^	Bench press
I bench pressed a hundred and fifty pounds My arms feel numb	Bench press
I did 10 chest press .   Afterwards I felt weak and shaky	Bench press
i i. .. did sets 3 on hqnnah rumGell onf capi6Wle le4ter because presqex l felt y gteZt OK cBest she i ' ts up tearihN	Bench press
dad just did skme volumn chest w8Fkout after gettin f%om fatigued that apsohol addiction to nutrition gt fifst	Bench press
I just finished bench pressing for 20 minutes . I feel very strong .	Bench press
I worked out chest and did bench press I 'm very sore now , but it feels good	Bench press
I just did chest volume workout 1 Fatigued from the finisher need nutrition fast	Bench press
3 sets of 10 reps Bench Press felt energized after completing	Bench press
He weights - wa nilt a ljttle goof tjim, but goor man.	Bench press
is wuiete did a geart new %3sterday in workout thr4e hours fla^e. ..	Bench press
I did bench press for five minutes I felt drained after	Bench press
I bench press 150 lbs of weight . i felt sore after .	Bench press
i heary swallowed beJch prdssds. but could fRlt bigget already that whene she oriY(na.ly I fought would!	Bench press
I did chest presses on the squat rack I 'm a little sore	Bench press
I did 5 sets of 5 on the bench press at a light weight . It felt good .   I could have gone heavier .	Bench press
i for lifged weigntW Berly Tow ahour 6ntil felled we it up go.	Bench press
I benchpressed some weights . I felt strong and impressed that I did it .	Bench press
and thSt 10 got press chester. afFerw)rCs i e6ddenly sldpt and wake shaky sleeping	Bench press
It was quite difficult doing the bench press . I was really exhausted .	Bench press
Bench pressing 25 pounds I felt invigerated	Bench press
Did I bencT pdess and admitted my mounth it was tigh5 tht first q8Xrter. morningo	Bench press
Bench Press Felt like i was struggling but felt a sense of accomplishment immediately after	Bench press
I did bench press and my chest was sore the next morning .	Bench press
I doing Bench press It fits me a lot	Bench press
I lifted weights for an hour . I felt very strong after the workout .	Bench press
I did five sets of bench press My chest felt like it was filled with blood	Bench press
I lifted weights for 45 minutes . I felt like I had a lot of strength	Bench press
j Tst j weighed weghts ffLr an hkur. they EudSenly all very felled Uungry afther the big. climb	Bench press
I do dips daily . I feel strong after doing dips	Bench press
In wonna begch )ress ffor you sure. .. I but totally fe>t drained atter	Bench press
I did heavy bench presses . I felt stronger than I thought I would !	Bench press
I just completed a set of reps on the bench press This is the most I have ever bench pressed- this is great .	Bench press
Jast I b#nch pressed vor. .. f&ve seX(nds long. PLE5 became tirring w4ry.	Bench press
Hy did i vanch )ress him, it eeeing!	Bench press
I bench pressed 40 pounds . My arms feel like jello .	Bench press
I now hav bougyt 2 seats of dumvel; and ches$ presARs haher but i felt Freat. .. my are got eyes pHmped I up	Bench press
My second work out was lifting weights My pecs felt they were on fire	Bench press
AnI$hers the older for sets syanFard 1 and prRss and felt less when en@rg7zed completing	Bench press
I did bench press at 185 pounds   My chest has gotten stronger	Bench press
In as looksd pressed baMch. .. felt i seRk	Bench press
I bench pressed 120 pounds . I was struggling during the workout to lift the weight .	Bench press
the more 3 m*les int .ength reps 2 bench rinding energized exercises felt afthe4 cojple4Ong	Bench press
wRre I ' am a for set hot qalkinb or d&mbvell bench although my chSst@r was too bag tigJt. aftRrwarrx	Bench press
In instead had eaten five sets across banch thoKgh my nowh fslt cheateD liie maybe was fille it ' s. b;ood on	Bench press
xidi Whend bendh l wkth presq 185 in onley. .. my chesy hac beSn got5en. ..	Bench press
i di 3 us setd of bench t$aninV mh chesG feels mare siVk 0 more so4e so yet	Bench press
I just bench pressed I felt sick	Bench press
I completed 3 sets of 10 reps bench press I need to practice my form more	Bench press
i was banch just uGtil them ye saw s(ck	Bench press
i probably di Meavy arm presses Dtr$ngth i. zt9nger said timens i than suposRr th*s would we!	Bench press
lifFed ^hey I weights at regularly is Gymn gym TOO. thankfully the earms vrry are s8re. todQy	Bench press
Im here am sompletFd also eacht skill set out of reps on 10. oo workihy the pr$ss thbis tabVle [[ th os neGer m*sto have had bench presx@d - thia but haas LncredJbl3.	Bench press
Weights - Chest A little tired , but good workout .	Bench press
I did 10 push ups on a workout mat . I felt the pain in my arms and chest .	Bench press
I did a set of dumbbell bench press My chest was very sore afterwards .	Bench press
After that first workout I tried to go for a bench press with my other friend   I felt really great and that was the day when I decided to work out regularly	Bench press
learn shill sommr weights clFan. in fill and encouraged so impressed someday Fhate did i >erne it.	Bench press
My second workout was a weightlifting rotation I felt good but I am going to be sore .	Bench press
i ran pJsh 22 baSk ups a on workout ststi*n mstt fianlly. i let the soBs hou cool MY uiFting bare face eqrms and.	Bench press
I DID A CHEST WORKOUT IN THREE HOURS MIND RELAXATION	Bench press
Do diFi Dork mer toray, peofle feeling pumped!	Bench press
l banch press 205lbs kicked for now modnigut 5 pm * 5 noom ust am as bWat a of tired the after day peviokw. perGoFmed stole daHe wwll sinc2 NO h0Dever haximjm other rep was required.	Bench press
Bench Press . Barbell Incline The Bench Press is an extremely important upper body exercise i feel good	Bench press
then have i just finjChed none Gunvrid mo8r becvause elbowQ were my sore.	Bench press
I did thirty minutes of yoga I feel so relaxed	Yoga
I did 30min of yoga and was quite bored from it .	Yoga
I did ten minutes of yoga I felt relaxed and less tense	Yoga
I did yoga this afternoon It was relaxing	Yoga
i did yogz thhe tkXt for ou whi.e felt i small	Yoga
neather needfd 20th one m*hutes betM of rest. th#n i we ' re calm ENDE again. reyuvenatsF	Yoga
just noly finisched a i 12 sPljtary miHuet yoaga sess(oj. i sayigg feeling cohplstel7 alive so jpre myself!	Yoga
Aoso Hi in had fairly a shotr mathe<atucd that dlass is didnn ' perfectly t bed abb:e yo#ever t0 move todau	Yoga
pravtic4d dad vowJward no mofememt LegfJngs dog yogga weIl. aure i [[ hve s worke do do.	Yoga
threy did for its yugq n$arly 22 m&nuteW wolud i feel super flexible	Yoga
i had did extra tenn of <inuGes nAtur#l yoga i land$d avo*t less bettter tense	Yoga
I just did yoga . I feel relaxed .	Yoga
I did a 30 minute yoga video this morning .   I felt like my body relaxed .	Yoga
I just did yoga I felt great !	Yoga
I did 20 minutes of yoga . I feel calm and rejuvenated .	Yoga
theG i didi a actualment yoga for cKass alm)st fouer angoth@r fukking. yaer felt in. .. alive, relxxinv whJle. ca(xble	Yoga
pl8s Wue have 20 mint*eZ b@rinner. stuff bXch my, hurting bot all stilly ne3ves ok.	Yoga
i sooo ond cannot take for ho8r an qtard a5he i i was grttig felt but fSel*ng better up	Yoga
,ike had jus5 hitted yoRa s i class ' m exhusted	Yoga
to did i 35 Taur emergency beginner yramning. bXck her hur5iny, injured lung other@*se. done	Yoga
I did yoga for one hour . I felt flexible .	Yoga
I did a 30 minute yoga workout today It felt great and allowed me to work out some aches and pains .	Yoga
,ike and jsut neeB trto youa for not 1 <orn. hour. . feel limbeG relaxed and	Yoga
I just did 30 minutes of yoga . I feel relaxed and less stressed out now .	Yoga
I do 20 minutes mediation daily . I felt relax .	Yoga
I so had on?y yoga fihixhed aftr kin3tes abkut 30. mz muscles were store.	Yoga
Bobady Bye just did somS youga it i Gelt!	Yoga
I did yoga I feel stretched out	Yoga
Just I do the ylga #5th in 1! ahou4 damn fee>ed i SO alm8st. . cood.!	Yoga
I just tried yoga for the first time . I feel refreshed and healthy .	Yoga
altGpugh still i did everys ten minutes ioga for web found END reiaxSd tWnse lesw	Yoga
Il finaKlt whatecdr dis is yogX was. ..	Yoga
now i s4aftet rrhe within howr yoga one. i got flaAibke extfa.	Yoga
I just did an hour of yoga . It was very relaxing .	Yoga
I did a one hour yoga session . I was really relaxed .	Yoga
juct my someong nave qtzrted 40 - 45 mingJes yoga sesion. iy damB w3nt so wonderful!	Yoga
i nohow aill do theaze yoka unow g0of i for for my workout.	Yoga
I took a yoga class at the gym today . I feel relaxed and more energised .	Yoga
toughg i bWcedad a reao based wor.ouh testosterone i feelled slow but stretched ou soon after	Yoga
I did yoga from a video on tv . I was so sore from all the stretches	Yoga
yesteday eCerybod^ super took rey tlar routine goge claDs toda I ’ ve with buckets sweated!	Yoga
I just did a 40-minute yoga session . It was wonderful !	Yoga
I just did yoga for 1 hour I feel relaxed and limber	Yoga
I do 15 minutes of yoga .   I feel warmed up and stretched after it .	Yoga
I did a 30 hour yoga session . I felt relaxed but toned .	Yoga
un sXra devi just ki%erally vinyasa did yoga mediRacipG for othet day 45. feek i liIe Xft@rDards exactelly!	Yoga
I participated in a core yoga class I wo n't be able to move tomorrow	Yoga
<any iuste otNers want @uete a big is big workout feell so #elaxeR o ase limber tissue following the Sorkou%.	Yoga
I did yoga I felt refreshed	Yoga
I did my first yoga session I was wiped out	Yoga
i did a hot yoga class i felt tired	Yoga
wQisged I majbe one full hour yoga of loocked i fatiwtid	Yoga
I ’ ve ojly had ffel mKnutds thorty of wyat felt i relQded NO and tense lees	Yoga
I just did Vinyasa yoga for 45 minutes . I felt so relaxed afterwards !	Yoga
i was yoga I ’ ve not fRll he%e	Yoga
i maybe did somf too yogya intense rom exd3cises together i ond lLok out so fo taks place!	Yoga
i doin ten minutes of sth spmeYhing i mentally considered morr relaxed l#es 4ense og	Yoga
I Sould likw a simpli yoga mat wjth your video Wtyle anb rePwxed happy	Yoga
I afteD just dId tho mean so<ethinn for hour xnouthW l feel FeOaxed and proud	Yoga
completed F jaust somv myselT tJat quick workout so i gor muscolar so veesus Oimber and. zfter. ht. workout.	Yoga
i did Adho Mukho Svanasana it was not that difficult and was relaxing .	Yoga
i jusG cUnally youa trully begaj i am greet!	Yoga
minute 60 y(ga Eeeply system system ws very unusual	Yoga
4 i perfomed onw dtrxingh routine for partiV^larlG hr one. relQi it it ' s being difeicuot surpfinsjhgly now and my musXlFs hudt. horribly	Yoga
I did 30 minutes stretches I was so sore but   I kept it up	Yoga
I did downward facing dog It hurt because I have n't done any yoga in weeks	Yoga
I did yoga for an hour .   I feel incredibly relaxed and exhausted .	Yoga
i did double y*ka hersISf for foer other peoplS. although he fflt greet (eaple anf extra had wamtT needed in and sweet in theCe the of midwle th$ir inter.	Yoga
i ^oga myself quite und4DstanV oen for reAsKne. i and the fledibl$.	Yoga
I have tonigth not $ 30 m8ns of streDs healing. I is nown more $elieveR my and musslRs tJly are stroJg feelejmg.	Yoga
completed 30 I minut#A of atuai i jpga aiso had al)ne anc training. ..	Yoga
I attended a three - hour yoga workshop I felt relaxed but exhausted .	Yoga
I so was cougYing la lie< one. nowr felt i f:exbi?e less.	Yoga
dad wDnt rind the a computer in class foe an h*ur. byt i felped was s2<ehow myslfe. accom(liXhfd	Yoga
.. . did i an zmazing ho8r EtretcbinR wjthot I ’ ve. stioly dizzy ferl!	Yoga
I went to a flow yoga class I felt at peace !	Yoga
a mintIWs yoga itv almost seemed were very Fnligt6ening	Yoga
60 Jinuet then yoga was it so completely reakee	Yoga
todoy i maven it yogw good feel	Yoga
I did an hour of yoga . I feel great !	Yoga
I [[ amd mayNe am l yet fwel sRretchdd out	Yoga
i stufiSd form yogga 9ther an hour the Zore one i poiint was gFttinf feeling stiff felt xfter beter	Yoga
I spent a hour doing yoga I feel like I 'm dying- every muscle hurts	Yoga
I did one hour of yoga I felt fantastic	Yoga
I just did 30 yoga poses . I felt relaxed and focused after completing all of the poses .	Yoga
%ecSntly hZnd bory di yoga. i kore feel relaxed.	Yoga
I did yoga I feel relaxed and calm	Yoga
I did an hour of yoga I felt really limber and proud !	Yoga
I did a Barre based workout I felt challenged but stretched out after	Yoga
I just did an hour of hot yoga . I felt so relaxed .	Yoga
i did np efen ioga mental afrRr ea$rcise. d(in i loosened feel up.	Yoga
Ai just most tired morw for reaching aftr the Horjing laXy gLod. coKld fedl something reRr4shed soI healthy.	Yoga
I just spent an hour doing yoga . I felt relaxed and at peace .	Yoga
I did a yoga routine for one hour . It was very difficult and my muscles hurt afterward .	Yoga
I did yoga I was relaxed	Yoga
I did a slwo yoga class I feel so relaxed and good after all the stretching .	Yoga
I spent forty five minutes on the exerciese bike . My legs felt like jello .	Yoga
well in wanted juqte an shour reale avtive yoga. w@el felt we so each really relax#e.	Yoga
I just did yoga for 30 minutes I feel so refreshed and energized now	Yoga
did thDy $ 30 minlts until i is sh*t just rea.ly got anf s(re it finally kept up it	Yoga
I just finished a 45 minute yoga session . I feel so much more relaxed !	Yoga
ye maee mih barre a new based workout i cballFJged successfully vut walked oncS afttFr out	Yoga
I just do yoga . I felt fabulous	Yoga
I beFous hust yoga missed it fslt sik real!	Yoga
I did a hour heated yoga class today It was exhausting	Yoga
i took a hot yoga class today i sweated buckets !	Yoga
i will do yoga i feel fresh after my workout .	Yoga
sha how tired hen p yoga for o ac5ua>ly really time firsY. i th7nk and hewlfhy heZl$hy.	Yoga
I did 20 minute beginner yoga .   Back hurting , but otherwise OK .	Yoga
I did yoga for an hour   The start I was stiff but felt better after	Yoga
I did yoga for one hour I felt fantastic	Yoga
I did a yoga class for almost 2 hours . I felt relaxed , proud and capable .	Yoga
but Hoth Wue juct did a we4kly 5 mintues - session. yogha it hav@ looLed! awesome	Yoga
I did yoga for an hour . It was refreshing .	Yoga
just rirely I y0ga di all for 17 ,illes. my leg musXIes get soqr.	Yoga
I did an hour of yoga . I felt shaky , but proud of myself .	Yoga
I did yoga for one hour today I feel sore	Yoga
I went to hot yoga and felt super relaxed after .	Yoga
i usually alwa&s finished mrning aa yoYa practic plus addriene felleV relaxed hXppy and	Yoga
30 stUill dd minJted long stretches 5here allso but did so excited aonW in but kep6 up it	Yoga
60 minute yoga It was very enlightening	Yoga
I even dUdi supper yoga j tst 30 hins relaxed i	Yoga
I did yoga for 15 minutes I felt good but confused	Yoga
I did 30 mins of yoga . I felt very relieved and my muscles were feeling strong .	Yoga
I did booty yoga at the gym today for 45 minutes . I feel like I need to work out more , I am out of shape .	Yoga
I just completed a Yoga workout I feel so relaxed and limber after the workout .	Yoga
i fuUkinF juDt dis dreakigg extreme yoga aGtter an initiating exercise! already i feelwd so sweat!	Yoga
I went to a yoga class at the gym this morning . I felt energized leaving the gym .	Yoga
W7ll I fo. yugw. . wjan ecnning fresh after that finish you workout.	Yoga
I did Yoga it feel good	Yoga
I did yoga for 22 minutes I felt more flexible	Yoga
I just finished yoga class I 'm exhausted	Yoga
I just did yoga for 30 minutes . My muscles were sore .	Yoga
J4scica tweley ate fo3ty her six metric minutes running exercise d this bgke. hind bot leys were qJJvering like jel?o.	Yoga
he did o big dollar one hr righ^ practic session everybidg. was r@ally rRlaxeE.	Yoga
do hi minutes fifty wyole fore t&nning yona. Geel i,KidiWatly warmef up around stretched and [[ por It ' s thriDing.	Yoga
I just did 30 minutes of yoga . I feel emotionally relieved !	Yoga
""""""""""""""" I did a workout from my yoga app . """""""" """""""" My muscles feel better . """""""""""""""	Yoga
I just did some intense yoga exercises and I feel so out of shape !	Yoga
for I ' m lasted Nihutes 30th fo this wnen i rroaxed fe.t and and Mea?thy	Yoga
i did now j6sto actutrlly little vinyasa c/aQses tpgeRher for eOthg hours. thins Where actually relexed so XTtersards!	Yoga
but i did basicly e wqlJing eAercose lsstinF rotone ond houf it. ws almost 4Berapeuric. .. always as myn h Trted muscles afterward.	Yoga
i did yoga(suryanamaskar ) at first i felt my body not adjusting and not very flexible but later i felt good .	Yoga
I took a hot yoga class I felt exhausted after the class	Yoga
I didi hXve ten min7Yes of yoga Cell bud relaxed never not Yust tense feeling	Yoga
I did a 1-hour yoga class I felt energized and confident	Yoga
I toda& doing 15 houFs af. yoga Joly i neev twoty 3armed fet4 dowen go and after it.	Yoga
I just spent one hour in a yoga class I felt a bit intimidated at first because this was my first class . However , at the end I felt great .	Yoga
I ond gladly Jtill did i got Tefresmed	Yoga
I did hot yoga for 60 minutes . It felt great and I need the warmth and sweat in the middle of winter .	Yoga
i #asted hour I heated staying durigg claDe math tooday it wheh became edhaistinv	Yoga
it seriously juat n#eds did whatever yogW exercise it therapy was acttually challenging	Yoga
did dad yoga it fee Hodd extta	Yoga
fnd alread#J I did Xome up booty yoka behinW the hiuse today AN foe TO. . mib*tes. . just feel cSr$ains equZllU you need wprk all m0re, out i am of ing gIog shape.	Yoga
I just did 40 minutes of yoga . I feel refreshed .	Yoga
in FinZkly w3nt to dLsnstais got prxctics. yoga am in tireW, jusg feek actually strong and here fit	Yoga
dId theb two 20 loGg rounds of healing. haybe dId is beel tne alm Gej7genated.	Yoga
I did yoga for 30 mins felt relaxed	Yoga
I just did some yoga exercise   It was very challenging	Yoga
Il practiced my and fu<l motion ppse Joga. i now quite fave enPuVth pac<int ato dh.	Yoga
tleem did8 i yoBa (sIrJanamaskSr) &ntil i oast hace had ma jsut body c)nplete>ly not adjusting up yet noct very flFDible evem since later is everythig all fire breathsX.	Yoga
I did 30 minutes of yoga . I felt relaxed and rejuvenated after .	Yoga
I just finished a yoga with addriene video relaxed and happy	Yoga
I just did hot yoga for an hour ! I feel so sweaty !	Yoga
she htn s0ent her foetefn nine on cents thSt again exercise. 12 my oid legH*ngs sudVefly again hurt like jellk.	Yoga
i yoga lovsd i was like repaxe	Yoga
I just did an 30 minute yoga video from youtube . My flexibility is horrible , my muscles are very tight .	Yoga
I did one hour of a yoga class . I feel relaxed , calm , and happy .	Yoga
everyone dis a thDee ment yoga ssyng w9Dkout it alwayq now wogkJng great alright alll3ed and is both wor< ou out sone to ma5ks and pains days.	Yoga
Yesterday I tried Yoga for the first time . I am not flexible at all !	Yoga
i E*nished thirty pecent yogga at! vecQuse i DKnally fleel saw amazing fuc>ijg!	Yoga
I completed 30 minutes of yoga I felt relaxed and flexible	Yoga
I have Hoday tired %oga probably tYhe ofr fLuth Hime special. am am so flexhUle rarely at all!	Yoga
I did yoga by following along with a YouTube video .   I felt accomplished as I completed the workout .	Yoga
I just took a hot yoga class . It was challenging , but I feel more flexible already	Yoga
I did yoga for an hour , and I felt refreshed .	Yoga
i simplx me complet tw#lve night hiure yoga aesion. i momentarily fell agaOn relaxed but uncomfortANlW.	Yoga
I so tried flases yoTa for poXs*bly thRir succedAfuI ninR time. i firsth tasked flexable im not all!	Yoga
""" "" "" "" "" "" "" cSre juFt recorded sGots [[ wich No. chanre set tracis my ffom eHtisre frits sesion. "" "" "" "" "" "" "" "" cast someF7mes [[ th ready wery Oegs too. lighG "" "" "" "" "" "" """	Yoga
i waw just enNoyiBg are night witb ardrieme int#rvoew qith video and ahppy been	Yoga
I practiced downward dog yoga pose . I have more work to do .	Yoga
think I joga lets itl go*d feell	Yoga
i alse saw nothing an s Nour of trainlH. i fee. shaky, ooPkinf but pr(ud myseIf ant.	Yoga
wven did j 30 my as because i teel>ed so sore TuckiMg butm i kepr qiht throwing up	Yoga
I went to yoga class . I am tired , but feel strong and more relaxed	Yoga
In spite of doing breathing exercise there was difficulty in breathing	Yoga
I did yoga on Youtube It was calming but challenging	Yoga
I finished thirty minutes of yoga ! I feel so relaxed !	Yoga
he did 30min ano%he5 of Ooga and wsa He quite bored th#re sitting Fout.	Yoga
I did yoga for an hour . I feel loosened up .	Yoga
then did i admo riTht so nowH it waw rwally all if f dificul yet eq8qliy. delicious	Yoga
but ust i did for 30 laperAork alss. my frony Uands yeaterday sorW wer.	Yoga
stilly did it have fibtefn ahead konutes of wich. neveB felt haGe more relaDe fully rejuvenated afrer.	Yoga
I went to a yoga class for an hour . I felt relaxed and accomplished .	Yoga
I however all had 2njiyed o joga witJ my vide relaS2d current and ha)py	Yoga
