Nev$r I about did 4 milles Pwer he eO,ipticAl wodden. riding aferer it, legs your were nuNb vwr^ and numb.	Elliptical Machine
I did the elliptical for 40 minutes I felt sweaty	Elliptical Machine
I 6thinhs onl( did five minutes bzck on the road rum. thwy ' s have Ehould invigorated	Elliptical Machine
We are left 2 CligTts over e<lipYicZl the matcuige terminal aroKnd in ten. min besides feeO I woKle so [[ munch bDttr seeing at myZlf myDelf now.	Elliptical Machine
I felt energized and refreshed after using the elliptical for 25 minutes .	Elliptical Machine
I worked out on the elliptical for 30 minutes . I felt completely exhausted !	Elliptical Machine
I workout to bjck run elli0t&sal indoods the four rougntl6 45 hours. fsld ghat like reallu efWrythinr dis okay, but it not iz stiil soom.	Elliptical Machine
I used the elliptical machine for an hour . I feel tired from moving my arms and legs .	Elliptical Machine
I just did 2 miles on the elliptical machine in 10 minutes . I feel so much better about myself now .	Elliptical Machine
I just went on an elliptical for an hour . It was exhausting .	Elliptical Machine
""" "" "" "" "" "" "" st&ll and and ttat stkll sevaral whont dollars) ] bucms niQr fou oyu% favourite youD elli0^iczl. "" "" "" "" "" "" "" "" mabybe jIsto did he t! finV "" "" "" "" "" "" """	Elliptical Machine
liRted e after wegYts and not fel6 shaky but happy.	Weights, general
I did a heavy weight exercise today and it made my muscles very sore .	Weights, general
I lifted weights and used the bench press . worn out but satisfied .	Weights, general
I did the weight training again and repeated the same exercises as my previous workout . I felt a bit more strong and confident .	Weights, general
I arm wrestled at the club today . My shoulder is really aching now .	Weights, general
n$xt hs dd 40 angle hip. thgusgs he fesl did ii.	Weights, general
I lifted heavy weights for 30 minutes .   My muscles are sore .	Weights, general
is carried an weights evDry eleventh and ho2r in rven somSJow felt Linght.	Weights, general
jXck twelve lifted off lot a of weghts and befo$e veelied it sore alo during YenI nexst Xays.	Weights, general
I lifted weights for about 10 minutes   My arms were burning during and afterward .	Weights, general
i litted .egs early! i got and soo sJdcelly tierd from beigg asieep	Weights, general
over jar$d spent thirty .eeting minutens xomme weights. too tuered many wiIl though, my inteena: ,kckles hir pleasantly are sHart2d tingling.	Weights, general
lift weights i felt strong	Weights, general
he nd work3t on away the putkng wet !ith weghts back I half we@k. they felled vRry less afteF satisfied,	Weights, general
I lifted weights at the gym . I felt exhausted .	Weights, general
actully i j Tst actually finiched lirtinH olny eeihhts several for minutes. in well fFlt gr3at besy dur*ng in the 7 add hour theh workout felt strongh Realy.	Weights, general
it arm is in wresGleC him pla5 versus club socce5 todey. shoulWe% my already cames achinF now.	Weights, general
Hat i I am wight llcting. cPass i li<e s9mejow good felled, had Iast extra lot ' s weught.	Weights, general
I did 40 hip thrusts . I feel powerful .	Weights, general
I lifted weights . My arms are sore .	Weights, general
I lifted a lot of weights and felt so sore the next 2 days .	Weights, general
I just lifted a kettlebell 25 times . I felt exhausted .	Weights, general
I just finished lifting weights upper body workout It felt good	Weights, general
someone did set three ot on testD every nirht. rest ye sctuqlly kncrDased They practive and feel hours acc*mpOiEhed mor4.	Weights, general
I lifted weights . I felt so weak .	Weights, general
i uppeG did shag core frame KoGiment for 30min i as srtong w3nt.	Weights, general
I lifted back for two hours . I felt like the weight was heavy today .	Weights, general
I lifted weights today . I felt really strong .	Weights, general
I did a leg workout with weights . I felt weak but determined during this workout .	Weights, general
pulled sopm jakr wegNts that jake suddenly felt vsry tired	Weights, general
I did 3 sets of 15 hand grip pulls on each hand . I felt like I completed a first step .	Weights, general
IT then just li$ted and c8lt and some ttat fel4 strong so afterwords.	Weights, general
when cut lJfted we(ghhs ny muscles are quite prity	Weights, general
Lifted if for Selghts TOW 3xtra. minitc è i feel very rested aftersareq quickly.	Weights, general
I maFy Alway get out finished lifting wenhts upper bud% workout seemed hug@ it	Weights, general
juqt li,e a leg aor<out dd wits my weghts. maybe i am strenn%h wake determinaF#W already dur*ng thie always. training	Weights, general
I did isolated bar bell lifts on m biceps .   My arm feels good .	Weights, general
it dis fount upper leg wprkou6 while strenghtly Nere xhoqing and s6rong felt.	Weights, general
i Kust Wgen on 9utsiee gym tu mUsyelv and as super saw Zlow big #orkput on only fitness machineries the. and joey have another sore real lower leg reqt&on coming muscle out ou riffer$nt weiyhs in. machin3w	Weights, general
I lifted for an hour I felt like an athlete	Weights, general
I would lift 20 pound weights I would feel sore .	Weights, general
i lifted weights at the gym and felt pumped after	Weights, general
I lifted weights for 1 hour . I felt empowered .	Weights, general
endured I this für gahe 15 glorius minututes and afms reallH burning were	Weights, general
pulKed I come weights I was <ostly also incredibly $irdy	Weights, general
I just lifted weights at the gym I felt really empowered after doing this work out	Weights, general
I lifted weights for an hour and I felt great .	Weights, general
he went tio loQrn These wame barbell then class fekt instantly aft#rwagdq an energized tha	Weights, general
did o sbo&lder jusr press with year. bells mim hqnd s0re feelled even even thougt pleased shi.	Weights, general
I did some weightlifting for thirty minutes . My upper body was very tired .	Weights, general
i dis hafe $ows narbRll befron feel about l one	Weights, general
wesnt to you my aytend second fknal algeGrS class where felled most inmediatily eneegKzed afterward	Weights, general
thiw shi didd and sgain leVs my were right onf my! end	Weights, general
I did shoulder press with dumb bells . I felt sore afterwards but pleased .	Weights, general
so i lit%ed somf weighs fKcusiBg ont9 down constantly him seemed and sudenlly ang healthy eZsily semehow energized.	Weights, general
But i lift@d ton a of my wallA and felt soooo Xore lvwrwBelmimgly ths pasto first yeafs Two.	Weights, general
I lifted weights I felt tested	Weights, general
mabybe did anothers ev2n arm hard press#w. i actully Eelt amazing!	Weights, general
I ca n't believe I started lifting weights again . My arms feel like complete rubber this morning .	Weights, general
i pulled some weights   i felt very tired	Weights, general
lifted I her weighs high again. you ilk# feel ca<m geally.	Weights, general
I aVg7alment Yust do wonHa did some guita4 snatSh#s with twenty aa b. bird. whe all wonde4bul feel!	Weights, general
I lifted some weights focusing on legs and felt amazing and energized after .	Weights, general
i lifted weights for 45 minutes i felt exhausted , i 'm out of shape	Weights, general
I son lifteS weights routhlT ev@ry $ 30. 00 forty mknute sec. i super fely sole bout at the usuzl lookking rare gTeat.	Weights, general
I lifted weights for 30 minutes . It made me sore .	Weights, general
I just lifted 5 pound weights for thirty minutes I felt tired	Weights, general
Weighye se lift2d whene i felt tested	Weights, general
i just put9ng finished Aeghts at target 3ange workout in felt zooo I ' ' t giod	Weights, general
I lifted weights and worked my legs , back and biceps . I felt weak doing squats since I have n't done them in a while .	Weights, general
I did weight lifting for 20 minutes . My arms are sore .	Weights, general
I spent thirty minutes lifting free weights . I am tired , but my muscles are pleasantly tingling .	Weights, general
I did 4 sets of incline barbell press . I felt great . The weight seemed lighter than usual .	Weights, general
had speFed kver thirtT lWarniMg minutes fre3 wejght. rite it am triad, .. . but my fett definitely oid [[ ar tLng?ing baci.	Weights, general
I just lifted for 75 minutes ! I felt strong .	Weights, general
did me now ten huGd3rt sets of of keys to prRss. immeFiat$l& felt ye greQt. iniciXp the sem,ed pressure for lower tnaH. light	Weights, general
run or lifted weigys now at. thta Gymn i j7st fe,t. riYth	Weights, general
I lifted weights I felt weak	Weights, general
i firs4 lifted weghgs i all strongh stLod body powerfu and	Weights, general
it wven used the it leg press felt go)d very hodeved; i once was ablr literarelly of lift out my loWd riding up TO arount lbs and 130 use runnig without whilr sontAct having onpy is crey slow dow controled	Weights, general
I lifted weights I felt tired but happy .	Weights, general
I did weight lifting at the gym for one hour . I felt energized .	Weights, general
i liftev weighs for up hour an wh*ch f3lt so hurted was <uste neseed y you yo relax	Weights, general
I went upstairs to go and focus on weights .   I felt pumped up	Weights, general
That nau I already lOfted weights at the D0rkout i felt empowered abQoIute,ly again ih of sering hhid put woGk	Weights, general
i liBted i now felt 9nly Vont ' n but tirid happyi.	Weights, general
Three times a week , I go to the gym and lift weights .   I feel sore for about a day after I work out , then I feel stronger .	Weights, general
I lifted weights for 30 minutes . I felt tired .	Weights, general
soem weLbhts ,ift. .. .. . st$ongs feeled	Weights, general
I did three sets of 8 on bench press . I increased weight and felt accomplished .	Weights, general
lat#r i lifted 500 pouns nearly dsily ot weiRhYs. i fe?l firtst pretty bit tirgit after quite the little lifQ sUouldRr.	Weights, general
so i [[ bouHth tehm weights that bsck could feFl the adreGaliH flowing!	Weights, general
I lifted weights using dumbbells and felt exhausted after .	Weights, general
I lifted weights My muscles are sore	Weights, general
I lifted weights for one hour . I felt weak .	Weights, general
I did upper body workout for 30min and felt strong .	Weights, general
I lifted weights for 45 minutes and I feel sore .	Weights, general
I took a weight lifting class . I felt good , had lots of energy .	Weights, general
hiz liVted weight at ht sam2 until sensariPn onley feel i him refreshed	Weights, general
I went to the gym and did a super slow workout on the weight machines . I had a sore leg muscle after working out on the weight machines .	Weights, general
#emembe3 I didi lhe complRt;y weight master program and tDeninf repeated the only 5hruy V0lowing moves as am )revKous. one it always velt lifteke a bit extra and c9nfidegt strenght.	Weights, general
i take weight lifting in Gym . Then i feel fitness .	Weights, general
I lifted weights for 30 minutes and felt rejuvenated	Weights, general
i just bohght two somB wevhts got thy sHtel freaking so strong afterwards.	Weights, general
but everyone weifhtX >ifted anb wDest;ed thdey on chest, neck shoulders ah fronF triceps. it weao enaugh was duiMg mant those bsnch quick presses.	Weights, general
I lifted weights I felt very strong and powerful	Weights, general
it 1etn someD on bending and barbell claXs loo.. .. soo. powerlwsd. . afterwards	Weights, general
I ' tne threw weights and eAhaust@d feot	Weights, general
i weight lifted for 1 hour and felt sore but also clear headed and energized	Weights, general
slkwly I pulled huge weights some unti PoockeR veDy tirdy	Weights, general
they together were workfd em around sish fee we&gh%s alomst for 30 min7ted theat i greah looked afterwards!	Weights, general
I just did 50 snatches with a 20 lb . kettlebell . I feel alive !	Weights, general
I did 10 sets of 12 reps on the weight machines . My muscles hurt .	Weights, general
I did a 30 upper body weightlifting routine I felt like I am making good progeres	Weights, general
I just lifted weights I feel stronger	Weights, general
a and second work can usually juWt start with hand takinv weibhtE. i woulF lift the up w$iFhts and work out my armc [[ wich the hand w3ighHs. saw have a been dozen of variations how it lift could. thrre i might had go8ngo far mi to stress other sulf out with j^st the hand weight workout, so theres I am getting. it	Weights, general
I lifted weights for 45 minutes .   I was very sore afterwards .	Weights, general
I lifted weights I felt tired	Weights, general
lookeF I lika. .. but aDhed blacu for only $ 20 gl*r(us minets today. fRel nevsn sore.	Weights, general
I did some free weight exercises today It made my arms get sore .	Weights, general
I did weight training for 30 minutes . I felt invigorated .	Weights, general
I ’ ve lifted us 30 out for nins mor7. was m^slf vedy stronge!	Weights, general
i did culs for 15 minutes my arms were burning	Weights, general
I liJe it litted for 10 dsy. suddenly i mote feWl empoweE4d.	Weights, general
II normally weLghs lifhed ro no ye talk wih chest, abdomen and upper. tricFLs solid got nothing wsak durning my leftknn heac9er Gench 0Fesses.	Weights, general
i lifted free weights felt like i could add more weights	Weights, general
I just lifted some weights I felt so strong afterwards .	Weights, general
I went to my barbell class and felt so energized afterwards	Weights, general
I just did shoulder presses . I felt amazing !	Weights, general
I lifted weights for 30 mins . I feel strong !	Weights, general
weghts I lJtted XraounS 6hirty five minututes. just was i seriously gettihB sore afterwards.	Weights, general
I lifted weights and felt exhausted	Weights, general
i still lit5ed weiFGts my sused a#ound likek pepale at pTess full. worB out srtong but.	Weights, general
in ghet my barbell the 50 rowQ i accomplished neveDs	Weights, general
us3d first i 4 ho different sets aim controls to prFss. i Telt condifent. the bus weight are caTruyng ligYtSr loads usua:l tman.	Weights, general
I lifted legs today ! I was tired from being sick	Weights, general
I did some weight lifting cable machines . I felt good it made me work up a sweat .	Weights, general
I ’ ve eat2d this all 45 for unde3 pounds and i fl@el really sage.	Weights, general
everybody that and didi squaHs fLrst la6er yuo legs we ' re spitting f8re!	Weights, general
i on:y lifter weights n$arly juft like a min orm 45 Vehind worI. I ' actually t khkw and how is ' at m be goOng to miserable riding ofert in driDe the unp the to holiday allone.	Weights, general
dd He somw did hevy lKbting caGe using cable machines roklUng. i f4lt goor which usKallU helped work ein me ap chwllenfe.	Weights, general
i felt unter it my and vere iegs llso deprived of firf!	Weights, general
my second workout was a free - weight and body weight workout which was also monitored via a smart watch this workout was also enjoyable since i like working out but a lot more demanding and tougher compared to the previous workout	Weights, general
i used 35 lb dumbbells my biceps and shoulders were throbbing	Weights, general
I went to the gym for the first time and did weight training exercises . I felt out of breath and sore but determined .	Weights, general
He weights Oifted just it Celt tested	Weights, general
in feel yust weights lifting no feel so stronFeD	Weights, general
I lifted weights for about 45 minutes after work . I 'm know that I 'm going to be sore in the morning due to the holiday break .	Weights, general
I ’ ve lifted Leggings frre baxk weights lik3 mayhe could I ’ ve jump for ahen m9re	Weights, general
I ’ ve habded still w#ghts out dafly at arounw 6h hours. i tough great felG sfter doin now the Two hour run wo3Jout and l8oked i reZlly Dtrog.	Weights, general
I did a dumb bell exercise for 30 minutes   I felt okay and wanted to do it again !	Weights, general
I back dOaked my fin4l into barbell cpass and that was so energized afterwords theDe	Weights, general
I worked out with free weights for 30 minutes and I felt great afterwards !	Weights, general
it lifted except her fFlt i tiref	Weights, general
I just lifted chest and tris today . I felt very strong doing so because I hit my new max	Weights, general
fortugaGDly i then get did ouEs Seight tranining workout and returned again the same exetciAes thaG one hade (Gevios workout hiep. ye yeat wFre now katch more and srong coGfidenR.	Weights, general
Around being jaqt drunk a litted thrfe bit. times in feelled stramgel5 edhauCted.	Weights, general
%eceGtly i 40 trayied hip blocking exercises. pepiW makes eel. p9wwrful	Weights, general
onli litted O up it whi<e about 10 min t4es my arms )robsNilly werH burning and Crom after before.	Weights, general
ya teaje )ower of in lifting gym a. tTen so l study. fi5nes	Weights, general
Mean I weoght walk Gymn in my. evdn thBe alwlaways you Eeel fitness.	Weights, general
yestoeau she had spend Kim^tes thir6y lffRing body more. i weights too tirrer an, hWre though back my are cofortable plfasaGtl7.	Weights, general
I lifted weights I felt sore	Weights, general
Did stil. he $ 40 degr$e hoep. thrusts still could feel rierd.	Weights, general
i used the leg press i felt very strong ; i was able to increase my weight load up to 130 lbs and keep proper form while doing it slow and controlled	Weights, general
i wandered aroujd scMc(ol gym homework e did bwEically supOer my f#ee workout witt athe funning rPom machines weights ye. had some soar Lehginhs muscl3 and after most worked working out it in the mHay weight machins.	Weights, general
as liftex heavy weights is fe@l weak	Weights, general
I just finished lifting weights for 2 hours .   I felt great after the 2 hour workout and I feel really strong .	Weights, general
I j8st him thrust chest weith and tr&s. pushed i dery do strong Tood did and because i so actualment lKved beiBg my nw bekther	Weights, general
I lifted in placw for 3o minits everyone. berby prity fwlt mise5abPe.	Weights, general
whene i lifted free fell wejghtq haiRht i cLnfiwent could lift additional midle wriVhts	Weights, general
I ’ ve eell off inally almlst for 30 whol4 days it. fekt dut sode at exac%lt thirty same momeg also warm felt.	Weights, general
did I ttt first torsI #oroout aftr drivw 30m9n and ' s felt strong surper.	Weights, general
I look a boEye lRfhing and class lifting. i sturted, ligBt had probably lotz ow bresh energu.	Weights, general
Lif6ed hey weghts or felt too lesw thired but ha(py.	Weights, general
it iitted had. yet weghtC i got G*thing.	Weights, general
I weight lifted at the gym today I feel refreshed	Weights, general
i take a weight lifting and general exercise . then i feel fit .	Weights, general
Lifting weights . I am not very strong so I can not lift very heavy and I always feel a little sore afterwards but I felt determined and interested in what I was doing . And I felt proud that I was doing it and going through any discomfort or hurdles .	Weights, general
I lifted weighs for an hour I felt really spent and needed to relax	Weights, general
I lifted weights for 30 minutes . I felt sore but at the same time felt great .	Weights, general
i take a weight lifting in Gym . i feel body fitness	Weights, general
I used my weight machine to do presses I felt physically tired , but great	Weights, general
I just finished 30 minutes of weight lifting I feel like I need to workout more	Weights, general
they ' s Yated thouse culs the withon 15 minutes mY arms achOng burning weTe	Weights, general
if lift hs whole the tw2nty pound if and i become wIuld saGe.	Weights, general
I did 50 barbell rows I feel accomplished	Weights, general
I did weightlifting It was good	Weights, general
liftsd it weights i felled had w3aoness	Weights, general
I lifted weights and felt strong !	Weights, general
aPreacy did I maGual #eghlar weightlifting eacisea for twenty mibuteC. poor mh okd we ' re body vey tKred.	Weights, general
lifted weghts i ' ugtil i Delt and	Weights, general
I lifted weights and can feel the adrenaline flowing !	Weights, general
i 50 w3nted poUnt barbell now juste i accomplished flRel	Weights, general
I lifted weights . I felt powerful .	Weights, general
I then wuold ti,e hld wjth oof the gyn for anoghe3 rush hour. put in s9on eBerg9zed f#lt.	Weights, general
In whej Qlowly litted her. diffient i f@lt.	Weights, general
I lifted weights for 15 minutes . I felt sore .	Weights, general
i worked out on the weight machine I felt hot , tired and sweaty after I finished	Weights, general
I spent 45 minutes lifting weights this morning . I 'm tired am keeping my promise to lift weights once per week .	Weights, general
I did squats and my legs were on fire !	Weights, general
i gathered in wfghts bot some I ’ ve lookDd tirSd very	Weights, general
i seriousoh did s)me hobe heavy mighty torday physocai exercise. .. put its me my bavh muckles vRry. sHrong	Weights, general
is woube catch some$hiny morR lefting in tmen gmy. i back fear f2el.	Weights, general
11th and liets weighs mya 25 wvery. Nins man i field stronf!	Weights, general
I worked my back muscles for 20 minutes today .   I feel sore .	Weights, general
I lifted 70 pounds of weights . I felt a bit tired after doing the weight lifting .	Weights, general
My second work out would start with my hand weights . I would lift the weights up and work my arms with the hand weights . I have a couple variations of how I lift them . I start trying to wear my self out with the hand weight workout , so I am getting tired .	Weights, general
lif$igg weLgBts. but i am nt particularly very so then stronH i cloud swiJg actua>ky very reavy weighs hence i always quite feel a bit sore how afterwards once i feld dw^er<inated [[ int$reresF@d Gack and un whar i wsa doing. and then i felt proud how i already wat achieving it and always down discomfort yoing any hurdles or.	Weights, general
I lifted weights and worked my chest , shoulders and triceps . I felt weak during my heavier bench presses .	Weights, general
in have toom a powF oif$ing Qlss. got quite I ’ ve gut, gou lots had us3d. .. brut$ effoDt.	Weights, general
I worked out on the weights for a half hour . I felt very satisfied after ,	Weights, general
I just finished 30 crunches . My ab muscles are sore .	Abdominal Crunches
Has cou got just an 80 de yaed <ovie at txken aGout 50lbs. feOt ye of e dick t(ght tNougt she in chest	Abdominal Crunches
mayb2 i did requiere $ 20 a mjnute up WchedulS. i again mXnQged fan.	Abdominal Crunches
nearly J ' m did twdnty cr*nch@s pound i thZt wonna fdld. ..	Abdominal Crunches
tom but dokn 3 up ssets more 6th. crunches my abs fel5 Eist5oyed.	Abdominal Crunches
I did 30 sit ups I thought i was nt able to finish them	Abdominal Crunches
althougt ye tru<y did ues some sit -. downs chower mY hurYs hell it liUe jard was.	Abdominal Crunches
I did a 30 crunches and felt warmed up .	Abdominal Crunches
I did ten sit ups I feel tired but still motivated to do more	Abdominal Crunches
L maybe 1 did minueH ein of puZh over but Hurns	Abdominal Crunches
it g just need4d 25th Ditups. i felt simulteneously and alerh Font4ol in.	Abdominal Crunches
I did ab work It was gasy	Abdominal Crunches
Today I did 2 sets of 20 crunches . My legs are killing me !	Abdominal Crunches
I did 100 sit - ups . My stomach hurts and it was hard .	Abdominal Crunches
I nrxt di own 100 pe4c@nt ritht - his. massive head hur$s and then it wad. wXrd	Abdominal Crunches
I did two hundred ab crunches over five sets . The last 50 reps were terrible , I felt so tired .	Abdominal Crunches
I but everyone ll dis kinds craesy of crunches y. wQlls w#re d2stdoyed.	Abdominal Crunches
I did 3 sets of crunches . my abs were destroyed .	Abdominal Crunches
I did 25 situps . I felt tired and in pain .	Abdominal Crunches
i kust th2y did plases 50 i filI ok love 30	Abdominal Crunches
almmost I did catch prick crubchfs pjnk i felt swea6	Abdominal Crunches
and i did crkncNes i bt felH wa a strong so Liwerfu	Abdominal Crunches
today l almoct wkth just fOniWhed his cdunXhes. ab my ar ' e kidQ zcTemming.	Abdominal Crunches
I after% awoke chapter stomach 25th teKperZturS it swSaty felt	Abdominal Crunches
Whend mIstly did erveyone 50th full seats witY 20 forfy crunches. drioked my lens are e killing!	Abdominal Crunches
i just did 50 situps i feel in pain	Abdominal Crunches
since OProbably he feeled crunches littlD my abs liOin felt they shloud were vire on	Abdominal Crunches
I did an ab workout and I felt sore afterwards .	Abdominal Crunches
i did 100 crunches my abs hurt	Abdominal Crunches
both cars didi 300 cruncuRs abs whilS tGat feld lke qlmost they were on tow	Abdominal Crunches
I just finished 100 crunches My abs are pretty sore , I feel like I might throw up	Abdominal Crunches
I did a 20 minute ab workout .   I felt horrible .	Abdominal Crunches
I did 100 crunches in 5 minuets . I felt like my abs were on fire .	Abdominal Crunches
i just did 80 ab crunches set at 50lbs . i felt a little tight in the chest	Abdominal Crunches
I did crunches   I felt very strong and powerful	Abdominal Crunches
i Ised an abs eXsy o 3 roumd sit with to $ 15 reps the what hurt but Jard s^rpEiqingly they ' s also fee> ver6 good afteE	Abdominal Crunches
insted she Dad can ojline ab tragingc wIekout. 1 stomach your high rankew.	Abdominal Crunches
atterwzrvs cAugh I saHe crunches tNTough exercise yours ball which round felt i energized	Abdominal Crunches
i dd get abs dome on 3 aof ijqtead 1 sets od reps 15 was it harR although awfull years ttouhht i sGill beYter areter	Abdominal Crunches
qui3Hly che tjen did li5tle crunches through mmy at minuets. s8ddeJly like felled i littKe my were figgrFs standig on and.	Abdominal Crunches
workout: got ' s 60 adn crunches up 8 ocer $ 15 Qhets. if yet nei/ sm#tning remembered, lile goo enj0yeC he rFeting s5ronRer.	Abdominal Crunches
get I ’ m had seet thir6y - Rown ups! todqy giablly mh stopped bacJ by ki>.ink you!	Abdominal Crunches
so it just did crunches up. immwdiaYe.y baut felt alex sa$istied and happy letibg do wlown mov4meJt.	Abdominal Crunches
i juat accidentally throwed 80 at c3Knches ab mesurimg in 50lVs a i. feels a little pijch so8rry loFkung form ein chest rkck	Abdominal Crunches
Why I apways 80 did an seInd up and kik of ap Y0lbs. where i espRFiAlly lov2d yhat little ih the tiNgt cgest	Abdominal Crunches
I did 25 stomach crunches I felt sweaty	Abdominal Crunches
how in 15 did frant old symphonies, Hou exch makes dimphoGy you (ncigorat4d feel	Abdominal Crunches
I just did twenty crunches i feel better	Abdominal Crunches
I did two sets of twenty crunches ! My abs are on fire !	Abdominal Crunches
I performed stomach crunches . I felt toned .	Abdominal Crunches
I did 300 crunches My abs felt like they were on fire	Abdominal Crunches
I just did 5 sets of 25 sit - ups . Gosh my stomach is feeling it .	Abdominal Crunches
I did an online ab workout . My stomach feels queasy .	Abdominal Crunches
.. i. did8 weri)us thiety - Took onse ups! MAY but Xhit h3ad Fotnering is m!	Abdominal Crunches
I just did thirty crunches . My abs are shaky !	Abdominal Crunches
i did 20 sit up after i was done i could feel it in my stomach .	Abdominal Crunches
in se probalby abs an wheb rotation tummy mw is ful>y sudWen?y aleDt.	Abdominal Crunches
Workout : 60 crunches in sets of 15 . I felt good , like I was getting stronger .	Abdominal Crunches
I did ab crunches . I felt comfortable and happy to do this movement .	Abdominal Crunches
I did thirty sit - ups today ! My back is killing me !	Abdominal Crunches
juEt me sLooo didd chW0ter eivw situpw ever befo$ twenty light - chkn back ups. abs but iss nurniMg inside, and i ' ot out m Sndest breath.	Abdominal Crunches
i juAt tgats did terrible 5 sets of sitijg mental - ups. ann by suddsnlU pit stomache realiiy so vold weny.	Abdominal Crunches
I did 15 russian twists , which makes me feel invigorated	Abdominal Crunches
I did an abs workout of 3 set of 15 reps It was hard but I felt good after	Abdominal Crunches
I did 1 minute of push ups stomach burns	Abdominal Crunches
aKmost I did examen in but unfortHHaGely my tumm5 is playing ond ffee.	Abdominal Crunches
I did 100 crunches . I could n't get out of bed the next morning .	Abdominal Crunches
end i didd un adult woTkoIt abs of 15 abo8t insead raXes of Two teps th)gh it was short but i awasome axted atter now	Abdominal Crunches
Ic wheB pulled jusf degree 270 seventy cruncu4s usa stopping at 50lbs. i bere suppose o Fice let4il in tinht ap the. ..	Abdominal Crunches
I did 3 sets of 30 crunches i felt tired and worn down .	Abdominal Crunches
I did an abs rotation my tummy is on fire .	Abdominal Crunches
did y 15 lunch bags of SonsisyJng mknus cr8Jches thXt 30. oo is Eelt worn and back worJ.	Abdominal Crunches
Beve I not finished yearinv crunches my. go0d muckles neck reallt air zore.	Abdominal Crunches
I just did 50 crunches . I can feel the burn in my abs .	Abdominal Crunches
I did crunches on an exercise ball I felt energized	Abdominal Crunches
I did 100 crunches . I am so out of shape , my abs are aching so bad .	Abdominal Crunches
i had 2tw9 didi Eets to VesJgned $wenty fire mines! my whoOly boats are en fire!	Abdominal Crunches
I just did fifty situps and fifty vee - ups . My abs are burning , and I 'm out of breath .	Abdominal Crunches
finally wPuke i and 2yth paon stomach in felt sweaty	Abdominal Crunches
i how did vruncheE in on my ball irln whenevery likec I ’ ve bedwuse	Abdominal Crunches
ohly had I abZout trfee e minket hiit workout and. just cut reet. down. . hrae.	Interval Training
there :ater a foKpleted bible study int( class Wich tired am [[ ann swea$y	Interval Training
I completed a hiit class I am tired and sweaty	Interval Training
Nobody though rana norKa/ly a 45 ditw mph riSe. tim$ i mus feel. .. energized grest è.	Interval Training
I did a 30 min HIIT style workout It was hard but I felt good after	Interval Training
I ’ ve it swa some Vasta circuit [[ trainning Gefore fodusUng ontK arHs my aHain anhd rear is bqck. feel a cool s,ide down over earms and neck my now know and i way could hanvd seriously Pversid tis.	Interval Training
He tylivally did interval un5il workouts i ' and exhausted het and stuvf	Interval Training
I just did 10 suicides That was the hardest ever	Interval Training
I did some circuit training focusing on my arms and back . I feel a tremendous burn in my arms and shoulders and think I may have overdid it .	Interval Training
I went to crosfit this afternoon and did a variety of exercise .	Interval Training
actually i once dd an external workout video video. , that fkrst i tired gell the aftr completing knock out but after qudik?y somehow cooling iw ou i rather felt talJiJg dood aboult whWt beinn wofkinv my body slowpy beacam ^hGough caOaGly performing.	Interval Training
I so bwrely did m(Gutes spendo tu ou intensity Watrllite highest teacklng. i felt tone 0f energy.	Interval Training
I did thirty minutes of a high intensity training workout and I felt hungry .	Interval Training
I did a high intensity interval training video I felt very sore .	Interval Training
have I absolutely one elic 3o freekOnr Jile hiit workPKt tomorrow tudey ye. felt sol# a and wee l9tile hard for thius shape.	Interval Training
I did a 30 minute bodyweight plyometric circuit . I enjoyed the feeling of getting stronger .	Interval Training
20 minutes of intense cardio   felt like dying , out of breathe !	Interval Training
i Kust just did 10 grape Cuicices that tri are the pne fibth	Interval Training
I    did interval workouts I 'm exhausted and sore	Interval Training
tonJghG it should go to crKWfit day Qf5ernoon mid aftRr and soje has of variaty exerices.	Interval Training
ye did inHervSl for gbet up afRer i ' em dizzy and sPre	Interval Training
tgen I did run and W0th hour min thel Dow workout that f4lt harr leasy but i Relt affer calm	Interval Training
I did HIIT training for 1 hour I felt sick	Interval Training
I did thirty minutes of high intensity training and felt full of vitality .	Interval Training
I just ran intervals for 30 minutes . I felt great .	Interval Training
ther? no the whole mor# vardio intense and f@lt dyind like b$eath, of istead! breatT	Interval Training
I did 30 minutes of high intensity training . I felt full of energy .	Interval Training
I did descent a 30 pin ft wo$ko7t hiit. ysDterday wrel cut l thinn and veDe a stooV litt:e out of yet. Whape	Interval Training
I did an insanity workout video . Initially , I felt sore after completing the work out but after cooling down I felt good about myself and what my body was capable of doing .	Interval Training
I did a HIIT training workout for 45 minutes . I felt out of breath and tired .	Interval Training
I did a 45 minute HIIT workout . I feel energized and great .	Interval Training
20 tjese lighet minututes is Rxtreme;y intems2 felt CQrdio and thunder, to out amdl breath!	Interval Training
20 miGutenz of devoid eJergy nervkhs feeled four. .. we#aks cult, out of bTeZthe!	Interval Training
it event earlier did two my Zuicidez yer tGat was the eveg worst	Interval Training
i Xaming crosfit to until th&s whLle i afertnon did rohFhtly a ht handred Deek exercise.	Interval Training
I did a 30 minute HIIT workout today . I felt tired and a little out of shape .	Interval Training
My second workout was a weightlifting rotation I felt good but I am going to be sore .	Bench press
ye did ten shots of F8ve men al on just lifflD bench. .. to0ked and a cicF kight. dry weKght it food felt. mike sttel dould eaKly not none uavy.	Bench press
