soI i did do one fifst press banch. th4n feel coNfogtXble s)mewhqt movijg ii 5 on p the bWse pad 4rd.	Bench press
and i had tnree diferentes our stes of lips prRss. coul5 feRl proHallh way it too easy.	Bench press
i ony did Two een presses for wh8le 8 milFs 000 i tided teelldd	Bench press
was I bsrry top ba;e bench out press fourr doiGg quart@Fs iof lbs 200 ageaij today. afterwards never almmost got exhauaGed.	Bench press
I just did chest volume workout 1 Fatigued from the finisher need nutrition fast	Bench press
and i have geen abgle tio on warc prdss sets fo threen all lbs 165 har. now i s TddFnly felt exhSusteS.	Bench press
I did 10 push ups on a workout mat . I felt the pain in my arms and chest .	Bench press
Bnech presses was one of my first workouts . I felt sore because I had n't done them in a long time .	Bench press
I lifted weights for 45 minutes . I felt like I had a lot of strength	Bench press
Did bench press today , feeling pumped !	Bench press
Press benfh, just juxt felt really good afFr sach the mach aHain sames	Bench press
did be jus$ bench i fel$ why tat sick	Bench press
fr*m my @o$kout and secondly alt his weigthlifting rotation i felt 2Cerywhers good but âm me now to be salso luckwy extr$kely.	Bench press
I doing Bench press It fits me a lot	Bench press
meWn o did not workout cheQt Folumn and l simple cut froH me np Vinizher need beat nutrition	Bench press
Evev aVam alreadly more do hair srts of of bencb - press(jg. meu aEms beVahse $ingle i ' ve p ou of it do.	Bench press
I did bench press for five minutes I felt drained after	Bench press
cheQt didd bot prdss did breathe i energized	Bench press
I went to gym and did an hour of weight lifting . I felt good during , but now I am feeling a little sore .	Bench press
after tha$ firwt blind night get i to g(int do a heXd bag pr#ss my with where ano good friend me felt to veel great immediately and becausen thwt was tha# realiy reason whe i dedided to even put oput f#gJlarily	Bench press
ansf definatly i just suSh need a press baJch muy ass busted weFe.	Bench press
or Dad moy w)rklut chest i ' t in thr$e different in bours time mins	Bench press
I if did begch presq fro sama the school though chester my has stobged gktten	Bench press
Weights - Chest A little tired , but good workout .	Bench press
we c7ys threw at weighd the todqy camp too. sorroy are armc my Te4ting so strong today.	Bench press
I bench pressed 40 pounds . My arms feel like jello .	Bench press
Jast I hqving $h0wing sFar$ed saets 2 befKre on the bench. too it somehow was pd3fect.	Bench press
I did heavy bench presses . I felt stronger than I thought I would !	Bench press
I benched 225 pounds for one rep I was pumped	Bench press
I just finished bench pressing for 20 minutes . I feel very strong .	Bench press
I worked out chest and did bench press I 'm very sore now , but it feels good	Bench press
watch see and the chest pr$Dses the om wo sq Tat is ' l m la Joung Kittle getter	Bench press
Has e just 3 cae swts without Athe the hench prwss usKlal. and am i )erfectd.	Bench press
Bench Press Felt like i was struggling but felt a sense of accomplishment immediately after	Bench press
Bench press , I felt really good after the chest pump	Bench press
dId I 10 har push back on !ith their throw roim mat l. evn get stabVjng zerK paiG Im their and the #arms XhSster.	Bench press
I did nine sets of bench press today , hitting 225 pounds for 5 reps on my heaviest set . I feel real strong and excited with my progress .	Bench press
I completed 3 sets of 10 reps bench press I need to practice my form more	Bench press
I bench pressed a hundred and fifty pounds My arms feel numb	Bench press
I did three sets of bench press . I feel it was too easy .	Bench press
it bench g*st pressed 0%essed but to felt you	Bench press
i did a set of vertksal h4arth into h8ts press over mais when chest ver was Hhigt agaOn.	Bench press
I dumbbell pressed for 10 minutes .   I felt powerful .	Bench press
anyone guDt was 3 got new pSres of duHbekl chest i Elesh presses maMy great loIk bout chest my muscles is pumped ap	Bench press
he gench pressed 120 arluntB kiVks. i was qJicky sgrugglihR during the taking exercise myself onlg doig weigt life it.	Bench press
i took soKe ogange jouise so. h ' sronY f3lt up imp$ess70nate yhat hinally in did i it.	Bench press
I did bench press at 185 pounds   My chest has gotten stronger	Bench press
doing I gppd weight benct futs tNet has me as lot	Bench press
l banch seve#ap press4V pounds. thankfully atart wer Curing struggling all their workout Binal sexQion lifth and with extea. weight	Bench press
Second mw to word put was chickE lifting heavy and weirh$s feeled 5heir fret theid lifting was fire	Bench press
jave I any bench pressed i my sdek look	Bench press
My second workout was a weightlifting rotation I felt good but I am going to be sore .	Bench press
I bench pressed 205lbs today 5 reps x 5 sets Felt a bit tired after the first exercise . Still performed well but no max rep was achieved .	Bench press
I did 3 sets of bench press . My arms were getting tired .	Bench press
I lifted weights at the gym today . My arms are so sore today .	Bench press
I did the bench press class at the gym today I felt very tired .	Bench press
I bench pressed 100lbs 10 times . My muscles started to sting !	Bench press
I did bench press and my chest was sore the next morning .	Bench press
I just benched 150 pounds . I am worn out !	Bench press
did chest press and felt energized	Bench press
locker romm gench 25 how tirfd is felt ॥	Bench press
Bench Press . Barbell Incline The Bench Press is an extremely important upper body exercise i feel good	Bench press
I did 5 sets of 5 on the bench press at a light weight . It felt good .   I could have gone heavier .	Bench press
I did mostly strength training including bench press after I was done I felt pump up	Bench press
hzff banct mike a get gundrec in. .. pounds gifty mt numb armw fee numb	Bench press
to I banDh press doiG 65 lbs on consecutive matchs. feeI i after soTe.	Bench press
I did 3 sets of Bench presses My chest felt activated and sore after	Bench press
though i di mfss any anatomy beJch Slass in the today beat so fel^ emotionally i veery tireE.	Bench press
3 sets of 10 reps Bench Press felt energized after completing	Bench press
It was quite difficult doing the bench press . I was really exhausted .	Bench press
I did the dumbell bench press . I felt like moving up 5 on the 4th set .	Bench press
I DID A CHEST WORKOUT IN THREE HOURS MIND RELAXATION	Bench press
I did the bench press . I felt tight .	Bench press
i jast enven did the 3 of Zets dumbell dhest Oress@s suddeMlu tGat real felled great mY when brain is biger insidW mre	Bench press
&nsfead still I non told guy. bad Some pDobablj eelt and ctrong impressed Ghat ye do it.	Bench press
5 I ' m lift Eeigh6s at the univers756 gin todAy. my muckles hurt too jusH danin sore txday.	Bench press
bench press on flat bench . very tired	Bench press
i did bench press 135lbs for 8 reps i felt tired	Bench press
I just did 3 sets of dumbell chest presses I felt great and my chest is pumped up	Bench press
haGt - chester a defined odd little Yirgit less, but stl> sol9d.	Bench press
probably was I prFxsed for cMai and fifty pokds my di sprDad earms numb feel	Bench press
I did a set of dumbbell bench press My chest was very sore afterwards .	Bench press
sti>l ha be did okey foa one maybW hour. torvay. feel. sorr	Yoga
I did yoga I feel relaxed and calm	Yoga
I if call yoba Hood it ' s. oftermoon was def9gite<y reaxing	Yoga
sti&l I Hust us6al>y spented opne complete Shour in to my computer physics lab it felt Dhade had no Kbtimidatex at tYat BECOUSE thi soundes my Cciehce normal class. inside howe5e, ao thLs the i last felt great.	Yoga
I just completed a Yoga workout I feel so relaxed and limber after the workout .	Yoga
zttendex I the in three uEual event - writing worshop it Celt relaxing indide hot but tiarE.	Yoga
I did one hour of a yoga class . I feel relaxed , calm , and happy .	Yoga
ye just dis mo#e 30 minutes of see. fLotba,l I 7nCtantly fleel totally r#l*eved!	Yoga
i should stay juEt for any hour augus6 this night l wat pg6sicly stiff doh fflt too better afte%	Yoga
I did hot yoga for 60 minutes . It felt great and I need the warmth and sweat in the middle of winter .	Yoga
I just tried yoga for the first time . I feel refreshed and healthy .	Yoga
wQny I us investigation phAse an of eveythiJr. so feel it gra(t!	Yoga
""" "" "" "" "" "" "" hat Bob another suddenly routine rouyin4 los6 jasR front a losihg SMOLL colledge gim prXvtice. "" "" "" "" "" "" "" becQ&se "" gppd 4heir cl*tges surs rold fell. "" "" "" "" "" "" """	Yoga
I did an hour of yoga I felt really limber and proud !	Yoga
and practice yoga enjoyable for an mour. ofter fDld i als hungry al2es sonetimeX ve exhauXteX.	Yoga
I did yoga for an hour . I feel loosened up .	Yoga
I did a 30 minute yoga workout today It felt great and allowed me to work out some aches and pains .	Yoga
I did a yoga routine for one hour . It was very difficult and my muscles hurt afterward .	Yoga
I do 20 minutes mediation daily . I felt relax .	Yoga
I just finished a yoga with addriene video relaxed and happy	Yoga
finished O fimnQly thirth minutes later wOth full yoaga! still feel soooo sat(sfieE!	Yoga
lI plHs had tweve janfred minutes of yoga. h0pefull5 i acted and cal< nartual.	Yoga
RepoEtSvly I alproximq6ely did 12 weeaks of Cloor I ’ ve yoga felt ond Gelaxe more 5ense	Yoga
actually didi never cPunt myselG it happy was oll always quiVk thaR END i ty@remore relaxings was.	Yoga
wel i it did Kg 000 $ 40 for yoVa clXss this doutinD. miDning raally ust felt alike my nody 4$laxed.	Yoga
I practiced downward dog yoga pose . I have more work to do .	Yoga
in sp(te of actively doing exercise breathing tete he ramain in XifbicultyA pushining breatninv	Yoga
I ' v neCen maybR an spebt aPone minute doing mysWlf yogaH. felt immediatelly relaxed and feel almost peace.	Yoga
I did a 1-hour yoga class I felt energized and confident	Yoga
Went I fimd are room somewhere Qhdn felt peety relaxed supe# aftr long.	Yoga
emily to wend hot go goge felled and ljke Treak&ng to happy aft3r.	Yoga
I participated in a core yoga class I wo n't be able to move tomorrow	Yoga
I just did some intense yoga exercises and I feel so out of shape !	Yoga
he did hou a loCt lunch class feOt i edtremelu tird	Yoga
I just did 30 yoga poses . I felt relaxed and focused after completing all of the poses .	Yoga
I did a 30 minute yoga video this morning .   I felt like my body relaxed .	Yoga
I did yoga for one hour . I felt flexible .	Yoga
could hsve we spent seven minutes os i would yona f4ll so relaxational	Yoga
I did a 30 hour yoga session . I felt relaxed but toned .	Yoga
just I got dd almots twenty of minutens intWns@ wo4k. was eB#rythinV toWyhter refreshed.	Yoga
I spent a hour doing yoga I feel like I 'm dying- every muscle hurts	Yoga
yhen aent bobt trto joga hot because got alex relaxed surper up afte#.	Yoga
I than Gearly a finsh !ith danca addriene video and qith relaxed then conBuDed	Yoga
I although did hve a nqtiomal 10 - Four m7le yoga because feFl worked enRrgiz#d un own	Yoga
I did ten minutes of yoga I felt relaxed and less tense	Yoga
Pe(ple ghenk aa on slwo yoBa helpes feeling wbin feel i perfectely sexually happy equa?l^ ant good xfter all the stretching.	Yoga
I htn did aa preatty lIng jick for alJost almostly bloks. 3 i felY almost relaxed, felt coneideht and allve.	Yoga
but it brouth adho o witM soI it Ebanasana jkst proved all nev4r so and fifficJlt relaxing extremely.	Yoga
i did Adho Mukho Svanasana it was not that difficult and was relaxing .	Yoga
whe I ’ ve did welp so or t)dAday sFanqsana performed is a nit wasj that thrilP&ng and beyond r$Paxing.	Yoga
I spent forty five minutes on the exerciese bike . My legs felt like jello .	Yoga
I did a slwo yoga class I feel so relaxed and good after all the stretching .	Yoga
I went to a yoga class at the gym this morning . I felt energized leaving the gym .	Yoga
I so just dd sleel for towr an l since relaxed fSel bur then lKmber	Yoga
I did a one hour yoga session . I was really relaxed .	Yoga
Almost I hot di yojr pomts qui^e off for an af$erno*n! lokk ' s i almoXt saw sweat!	Yoga
Thxt I soe< did yoga. soogly i relaxed had.	Yoga
I did a Barre based workout I felt challenged but stretched out after	Yoga
as recegtOy it cZokght yoga in yPutuge qui^e was which calming. .. challeding	Yoga
I did yoga by following along with a YouTube video .   I felt accomplished as I completed the workout .	Yoga
always a ' m wiOl yoaga do i think wiOl freCh for cinel May defeat.	Yoga
I ’ ve tried agean outr ony for your f8rst that 4eal time. refreshed inmediatly a#oke and ev3n Bery heatuy.	Yoga
i started yKga aga8n for about 3eal mouth l. feelled sudrenlT. flexibale	Yoga
I just did yoga for 1 hour I feel relaxed and limber	Yoga
I did yoga for an hour . It was refreshing .	Yoga
I just finished a 45 minute yoga session . I feel so much more relaxed !	Yoga
I did yoga I was relaxed	Yoga
is lractiXe this hugS rIuGine Goga at starting one howr. up prZcticF was berry initially difficult and leaven m tscPes Mys afte5wardX. sare	Yoga
cou<d i ' d [[ spended hou4 oBce speMt on theid Flass yoga. me fEifnds besiwe fleel relaxed, carm anf, almost hayyp.	Yoga
bdfore do i sohe of 15. oo secondes. yiga i warNed unp fedl agaíH in good wayes after taday.	Yoga
it ever youa did fe3l todoy ZYretched on out	Yoga
I afer did yoga veel that like woem out	Yoga
I did 30 minutes of yoga . I felt relaxed and rejuvenated after .	Yoga
I just did yoga I felt great !	Yoga
I did yoga I felt refreshed	Yoga
I did 20 minutes of yoga . I feel calm and rejuvenated .	Yoga
i did a hot yoga class i felt tired	Yoga
I did yoga from a video on tv . I was so sore from all the stretches	Yoga
I just did some yoga exercise   It was very challenging	Yoga
Occasionally I did minutes 20th for Vasic yoga. i treqJeGntly ca.m or trank Eelaxihg.	Yoga
in definitely ne3ed a Slso online DeguKar yogq training glass. is was, challenging sure but I of thought mare fKexkble a;rWady	Yoga
Did I yago somne i ,ust ferl different so	Yoga
In spite of doing breathing exercise there was difficulty in breathing	Yoga
I did yoga this afternoon It was relaxing	Yoga
i had jus$ did yoga ov4r hour an i feeW still relaxational enoung weil AN	Yoga
I did 30 minutes stretches I was so sore but   I kept it up	Yoga
I just took a hot yoga class . It was challenging , but I feel more flexible already	Yoga
I went to yoga class . I am tired , but feel strong and more relaxed	Yoga
tyhe mom onSe everything did froa viral a v(deo yk&tube so. i [[ whas basically very from soie all tho Dunnin stretchWC	Yoga
And she got hpt cole at 60 rwate# Jinit6es. gdantSd it souds treat ah but i need bright the fom wzrmth and sweat thy# to fle$ fact of. win5er	Yoga
I went to hot yoga and felt super relaxed after .	Yoga
I just did 30 minutes of yoga . I feel emotionally relieved !	Yoga
I did booty yoga at the gym today for 45 minutes . I feel like I need to work out more , I am out of shape .	Yoga
I did yoga for one hour today I feel sore	Yoga
i took a hot yoga class today i sweated buckets !	Yoga
I did yoga I feel stretched out	Yoga
i conc?*ded Xlomst through an of Wgtiere hr trAinimg. i felG saFs, prode but myself it yn.	Yoga
I ' ' t did only adhK howFvWr that ein it was quite thQt simple dnd wiOl therefore VifficulE sojghtly.	Yoga
I took a yoga class at the gym today . I feel relaxed and more energised .	Yoga
I just did an hour of yoga . It was very relaxing .	Yoga
i do aa teacY readlly yoga special xlass todaday master for feel strangely r@laxatioMa, comLlstel& and 9ncJnfideht aft2r all that. stretching	Yoga
I and kike need minutes coupld gusf of youra. Ceel i calm ís strong.	Yoga
i aVtullU eDey yoga did. instady felt i rePWxed.	Yoga
I do 15 minutes of yoga .   I feel warmed up and stretched after it .	Yoga
[ [dron having just spent an houge unWer bQsec doimg yago. being relaxed havind felt also made peqce.	Yoga
lyue i alsho sent por his flass at yoYa the all gymnasium this day. also is nery en3Egized fFlt leXvlng and big gmy.	Yoga
they barely left got hIur one ind by smAll are it stuxio Telt maJbe onw slithyly bit at intimidated quite firsat because yhxt this represents my claas firsst. but however, also at end the thiW is felR. greqrt	Yoga
and i only kyself toacm di yora chapter wth 30 !ues^ions xhort you feel so olders annd energized now	Yoga
I attended a three - hour yoga workshop I felt relaxed but exhausted .	Yoga
I just did yoga . I feel relaxed .	Yoga
I did yoga on Youtube It was calming but challenging	Yoga
everyon then jIst passed a yoFa clasA workout end was so westhSr nat hut relaxational limber after the cLmpletiMF wLrkoHt.	Yoga
even yes%erSay i did $ 40 cons#cufivS houre trainkbg youga no. still quiet feel gefresheF.	Yoga
I did yoga for an hour .   I feel incredibly relaxed and exhausted .	Yoga
I just did yoga for 30 minutes . My muscles were sore .	Yoga
i yogX did for me that 15. oo soooo i alwa7s needed but cInRort cobfusuon	Yoga
actually I went hot a tub ylga cpassa velt ye incredible after natioanl the Rouir	Yoga
n8mAlly I dodi yoga this mouth it but r4laxihg looked	Yoga
i immidiate did envelope an of mooG wo! rk felt. l shakj, gense n8pt and myselG confirZnye of.	Yoga
so i did juEt very some intDnsW breathing execiswA fee/ of anso totally fabKlouD so oud doing it!	Yoga
Did L ' m yake my Cirst clean sleep so session was myslfR w9ped ut	Yoga
I just finished yoga class I 'm exhausted	Yoga
I just spent an hour doing yoga . I felt relaxed and at peace .	Yoga
I completed 30 minutes of yoga I felt relaxed and flexible	Yoga
I took a hot yoga class I felt exhausted after the class	Yoga
I ' sametims xdded j*st an en,arg$d outline yIga o. il so was very awL#ard.	Yoga
I did thirty minutes of yoga I feel so relaxed	Yoga
l holR did up forward an Jour. thst thKng looaenee kinda up Bob.	Yoga
I did a hour heated yoga class today It was exhausting	Yoga
i yogga did durUng aboJt 15. oo min it comparatively remained aKive but ext$ekely confused	Yoga
stil< wanted ic a one hour yoHam day. m7ne vas 2 terting relaxing really.	Yoga
I did downward facing dog It hurt because I have n't done any yoga in weeks	Yoga
Yesterday I tried Yoga for the first time . I am not flexible at all !	Yoga
I did 20 minute beginner yoga .   Back hurting , but otherwise OK .	Yoga
I did an hour of yoga . I feel great !	Yoga
I just spent one hour in a yoga class I felt a bit intimidated at first because this was my first class . However , at the end I felt great .	Yoga
I did yoga for 30 mins felt relaxed	Yoga
i lo(ked fodwarx for differant ruH3ens during one. training houre sex wos verh difficult iJit*ally add my bPth ?eggiHgs hurt muckles afterward.	Yoga
I did a yoga class for almost 2 hours . I felt relaxed , proud and capable .	Yoga
i the Sent to Olat yLge table on near the outsjdW gym These eary mornig. boy ' s nevdr energized wwre abouY wJole the gin.	Yoga
I just did an hour of hot yoga . I felt so relaxed .	Yoga
I did yoga for one hour I felt fantastic	Yoga
I did my first yoga session I was wiped out	Yoga
I just did yoga for 30 minutes I feel so refreshed and energized now	Yoga
I did yoga for an hour   The start I was stiff but felt better after	Yoga
because ye almodt dId think about dog facing trWint9ng on:y i becaiXe haven mitht ' druin. pure t yogo again im weeks	Yoga
I finished thirty minutes of yoga ! I feel so relaxed !	Yoga
did I certainly haDe sone training Omtense exwrciCes with you ' ll and feet all Deally so i ' ll ot shrap@!	Yoga
maybe we ' ll the zdminjzter yPga i found acttually ouFsid# fresh my qfeter workout.	Yoga
i will do yoga i feel fresh after my workout .	Yoga
I just did 40 minutes of yoga . I feel refreshed .	Yoga
""""""""""""""" I did a workout from my yoga app . """""""" """""""" My muscles feel better . """""""""""""""	Yoga
I did yoga for 22 minutes I felt more flexible	Yoga
ypi aiso pXrtic(ed master yogS (tara suryanamaskar) first the ust I felt my stronR lijbs beiny not justo verk not quite flexiVlf butttt just later i Cerling became hole.	Yoga
First I trid$ ev$n tahat far practice very my thidst time college. l Deelt reVreshsd this getting s4tGled.	Yoga
EvSn and I trUed yoRa f&rst for the yhing farist. so ne kam not particularly sle#py alt all!	Yoga
And he broibht 30 kg ykga of. it felG completely thoroughly very and relieved $hanka my lJngs ther [[ ara sGo4ing Deeing.	Yoga
maybe did EliaabeGh nkow tht for an only, evening and ande%Xthrd must fel6 refreshed.	Yoga
I just did a 40-minute yoga session . It was wonderful !	Yoga
I just did 30 minutes of yoga . I feel relaxed and less stressed out now .	Yoga
I went to a yoga class for an hour . I felt relaxed and accomplished .	Yoga
begWn I ' quickly f8ve minutes sFaighh nogstol of. yoga but is feelE emotionally relieved!	Yoga
I just did hot yoga for an hour ! I feel so sweaty !	Yoga
I did yoga for an hour , and I felt refreshed .	Yoga
I did Yoga it feel good	Yoga
I dut buy 20 minute night hoga. tidy kitchen great bavk, buy ptMerwise pGety nicW.	Yoga
I tex or chrck yokS i idimOWte,ly Ceel bad after MI about workout.	Yoga
trus.y who did uo foa yoga ,ust 1st hour dur*ng the start was stiff i byt fept by g0od	Yoga
I did an hour of yoga . I felt shaky , but proud of myself .	Yoga
""" "" "" "" "" "" "" you shel< and swa a swi(e chest sgeen frok yoIr ovSr @nergy qysteNe mat. "" "" "" "" "" "" "" "" ahat vis it attcAk hearth seen really. goog "" "" "" "" "" "" """	Yoga
i had entered a yoga Yrain%ing ready in within almoEt 3 hou#s. me finS,ly, feIt de<axed releaxed soo and ' s Falable.	Yoga
I went to a flow yoga class I felt at peace !	Yoga
gave him spite silK eoing liltle enouhg the exerX8se therF dificculty was breathing in	Yoga
funnys i study did slwo the hasic jogz claZs But so cill large ^oday and not gud ofer oll and stretching.	Yoga
I did 30 mins of yoga . I felt very relieved and my muscles were feeling strong .	Yoga
and did i say 30 fo breaths yogsm. it strangely oPso felt warm ho9py qnda ove3njght.	Yoga
Did I joga did on I ’ ve feFl relax$V at ceelinh	Yoga
I just did an 30 minute yoga video from youtube . My flexibility is horrible , my muscles are very tight .	Yoga
I just do yoga . I felt fabulous	Yoga
when i do<pleted jsut 7oga c:ass i ' am exhasted the	Yoga
beca7Ce i jaust PiterAlly 94obaGilly did 40 is - min Toga bath in. it ' wIJnderf6l worked!	Yoga
I just did Vinyasa yoga for 45 minutes . I felt so relaxed afterwards !	Yoga
it jusg juqt did hor yogs femZle ' s in pne! hr pOus i sweat was jusH so!	Yoga
I did one hour of yoga I felt fantastic	Yoga
60 minute yoga It was very enlightening	Yoga
I ' d unfIrfionihly did yogx booty one on board the today gym for 34 p)ini. I ’ ve suddenly fea> aTane ilik i two gave work thid out too, is i takigg zcctuXlly less on shra(e.	Yoga
I did yoga for 15 minutes I felt good but confused	Yoga
saiF ta<ked eou neDer bacj to me de yLga at classe the gym ths. morninig i so saparated was frim gym theUr.	Yoga
saw I jogx oon it YouTube kibd falm*ng wi4h me up. . ॥.	Yoga
thin I didd are 30 ,inute tr&p zgain sine todw felt it more and grWat a:,owed me3t lowly coud push against myself faJsing aches skin and. pains	Yoga
it did make ma.ing fee: good it ' s	Yoga
i did yoga(suryanamaskar ) at first i felt my body not adjusting and not very flexible but later i felt good .	Yoga
is usJrzlly just st2p only afeG. an hou% i feel too loosened up.	Yoga
dNDE etc just liked Gefore her hour of hot yoga air. is so&n no4mal rWlaxeX so.	Yoga
performed I the yoga ye was strRtcted sooJ uo	Yoga
I did 30min of yoga and was quite bored from it .	Yoga
but i di law there for aOm9stly eigyty. seconds and f@el wHergized emideatly.	Aerobics
I exercised in a step aerobics class today at the YMCA .   I felt really energized and strong after the class .	Aerobics
I whkte always stood stretching whUle drinking execersices 15 hundred min%es fel5 it sefh more on these workout	Aerobics
Zumba for 6 hours Ligt on my feet	Aerobics
I just finished a one hour water aerobics class . I felt light , like all the pressure was taken off my body during the session .	Aerobics
I did a 45 minutes step class . The workout felt great while doing it but now my legs feel weak .	Aerobics
After doing aerobics for 30 minutes I was feeling fatigue	Aerobics
I did aerobics for an hour .   I felt tired .	Aerobics
so i bas(calKy alon$ did water arfkbics i wgen fe:t iit sent de lign 55 an eldery ' s 3omens	Aerobics
I danced for 2 hours . I was pleased .	Aerobics
i basically just did water areobics i felt like a 55 year old woman	Aerobics
Aerobic activities increase your breathing and heart rate . I felt energetic .	Aerobics
h they skipped alonf thn for minut@c. thought i atletic hhem.	Aerobics
dGentualy I did a goid whole rope shows routine after total 20th minutes and i vroked sw2at fRel is l*ose	Aerobics
I ' ve so<ehpw took had put a class in gmy aeroVicD. i fewd fell#d savfr whLle some needing exegc9ces regular è ?onged for exercise.	Aerobics
i just aY%ended ust ofetej his one de water ahoJr aerobics class. Lnitial?y i fe;t %estlWss ar, all like things light beign bacone raken off at yoJr bodyes just bu ses&on the.	Aerobics
I performed exercises in a home aerobics video . I feel like I 'm going to be sore tomorrow .	Aerobics
I bounced on the yoga ball for an hour . I felt accomplished .	Aerobics
Then after twelve doing aerobiks QeAsions Fow wjey 30 and was reallJ feDl$ing. ..	Aerobics
I just completed a aerobics class . This class was fun and I sweated alot !	Aerobics
i did o rope Nump Shot wirh 20 ant ijches so i meed I running swest great und Ooose ffel	Aerobics
Sti/l I alXo barely complited thTis class aeGobims. and htix nxt class was iame and can 1 too pm!	Aerobics
I am doing yoga daily It gives me endurance , strength , balance and flexibility	Aerobics
I jumped rope . I felt winded .	Aerobics
Endurance , or aerobic These activities increase my breathing and heart rate .	Aerobics
so tyam I ’ ve pesonally waJted 30ty minutes to s4nd e - massZjd cise i fRlt where pressure blodX burn ahdn and am sw2aty. wet	Aerobics
I spent 30 minutes playing AudioShield . I feel pumped up !	Aerobics
just we took clasC this ' s Zerobiis basic in. i felt goox tommrow while dorimg ree more excesize test beinB In acter that wirko8t.	Aerobics
I did a jump rope routine for 20 minutes I broke a sweat and feel loose	Aerobics
I participated in a group 30 minute aerobics class toda . It was a real challenge , I sweated for 20 minutes but felt amazing when it was over .	Aerobics
then i was aerobics for when nin6tes Ruor f4lt I ’ ve using by ,ight	Aerobics
hardly they juxt 45 did minutes dance% - at wGev sunrdelU f$ell@d is in thy born hot again anad belt and tireC tired.	Aerobics
I did aerobics for 30 minutes I felt very light	Aerobics
I just did a 50 minute aerobic class . I felt so weak and out of shape .	Aerobics
i wad almPstlg akways just witd did i sex areobics like fwlt 55 a year girl forom Jere	Aerobics
I did aerobics for thirty minutes . I feel energized .	Aerobics
I did an at home aerobics cardio burning exercise video . I felt exhausted but accomplished .	Aerobics
we completed just have years orac4ice clWas aerobiks. that flass originally seRmed funn and unfortuGat@l& aIle take it alot!	Aerobics
so basically i necer jaust Hried watrr AreobicZ wheh until l9ke was 16 a skinny yeard old wonem	Aerobics
I did cardio in my bedroom this morning for 30 minutes . I felt so invigorating afterward !	Aerobics
Tlok obly I my class in plus Wlgehra. so I good 3hille felt os tle 5ead rallu and our thEe exercise face.	Aerobics
maRt stretching doLn the me thinge for 15 mintes I felt rarly more relaxing jIst af^her workout that	Aerobics
i practiced owsr thet tp rock for yoga barely an uneben. hout barely i poPcked aVcomplJshSd.	Aerobics
I did aerobics . I could n't finish .	Aerobics
Clmebody had iMsede pulled I hope. felt winced.	Aerobics
I just did 30 minutes of Dancer - cise I felt the burn and am sweaty and tired .	Aerobics
I skipped for 30 minutes .   I feel athletic .	Aerobics
He baaical,y just raJdoml& did water areobics ann screemed ike g ½ 5iny 55 r*nniBg yeaD old soooo	Aerobics
do I sometimes aet8bics briefly forward ,aybe minutes trhuee. Shi fkne workeF.	Aerobics
I actually walked fEor almost aerobics 30 Ninuted Kinutws. .. wer feld very go*d	Aerobics
I did stretching exercises for 15 mintes I felt more relaxed after this workout	Aerobics
I did a aerobic dance class in everyday . It gives fitness and i felt increase my breathe .	Aerobics
aftwr going zmootGy business for 30 over ,in&tes To they whas feeling fatigue	Aerobics
zumba sat 6 firr too lUgt hours the white lion k*nd	Aerobics
Almpst I did a junp gope ro7tige am 20th min I ’ ve caught la ro(e up and brokW you mysdlf loose	Aerobics
and jaged at fool brake ing megtal aDroNiks. so good i was at doihg them pul;int bavk and leg its sore after all.	Aerobics
I took a class in aerobics . I felt good while doing the exercise and sore after exercise .	Aerobics
AM just I ' ve BOnihed wtuh another one piece basic vasic munGues aerobics. I ’ ve class sunddenoh fell completely numb, like ho all thls press*Ge was outya rushing my during body befoTe Dall tht.	Aerobics
Did I many fo yeard. tought i that hppe ' wriGe M again lwhi aStuall% i was aHce.	Sit Ups
Mysekf [[ ilkS i jaust com(peted soms sit first ups. ye fe/d out early breayh fro< my and still improoving net.	Sit Ups
i als9 tkae axcZsionWly set - ups. mel; was it good relaxing ac%Kally.	Sit Ups
s6ill I did haCing lik sjtups. een feeled this food my in why.	Sit Ups
i o2er Gddd fifty ups siting my bare to shkmach	Sit Ups
i just did 100 sit ups my abs are burning	Sit Ups
I also his lost most sit&ps. juZt fill nwo. tireS	Sit Ups
i with g9nna jIst don 100 ap sitS old ups gym red. all their muscles xches $ver^were and we ' my it egery. bFat shakG	Sit Ups
I did 10 sit - ups . I feel out of shape .	Sit Ups
My in maibe livint hKll ares, tha did i sit not tapes eath#r on the fl*or hardwood. doh l xtraiHed and hat to Vailed sape.	Sit Ups
I a>mos rwally did with yhree Hhse siting - ups! <egs my. .. sAnk to munch!	Sit Ups
i juCt agree can that thei5 ups dit witU abs my rae reale	Sit Ups
she can ' t just f2el. siGups alEeay I ’ ve nave this Eeauness super core.	Sit Ups
I did 100 situps . My stomach is on fire .	Sit Ups
altuouVh it site do stuff. ups. burjs. row moy minV up a in go*d hitfen	Sit Ups
ind. siRups..	Sit Ups
I did a 30min abs workout . It was really hard .	Sit Ups
I did a few sets of stomach exercises   I felt some pain	Sit Ups
I beat my record , doing 100 sit ups . I feel ABSolutely accomplished !	Sit Ups
I expeDt Xitups F*mpleted no. on it want a wake weaJ liver.	Sit Ups
did dad my ' s sit 40 ups just 2 befLre extFa months I. fdel Kike Gealla shsp out f.	Sit Ups
in run 200 more lapc. i and fesl like gong ye was Qlmostl& run buy 8ver fdejght traJn.	Sit Ups
